time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
30.133662939071655,,,776.0,588.0,3392.0,28.0,20.0,41.0
30.178464651107788,,,1040.0,-1314.0,5055.0,6.0,19.0,28.0
30.223374128341675,,,1564.0,-1401.0,5330.0,22.0,10.0,16.0
30.26852321624756,,,1499.0,-2312.0,4499.0,6.0,7.0,8.0
30.313686847686768,,,1466.0,-1843.0,2580.0,-3.0,1.0,-27.0
30.35858464241028,,,970.0,-1675.0,2449.0,-24.0,-3.0,-27.0
30.403738975524902,,,1231.0,-632.0,1230.0,-24.0,-3.0,-33.0
30.448768138885498,,,456.0,-668.0,734.0,-26.0,2.0,-18.0
30.49385142326355,,,577.0,-817.0,120.0,-26.0,6.0,-18.0
30.538963794708252,,,223.0,-1431.0,-57.0,-25.0,12.0,-44.0
30.583866357803345,,,-415.0,-429.0,2543.0,-36.0,13.0,-77.0
30.645349740982056,,,1580.0,267.0,4493.0,-44.0,24.0,-81.0
30.690563440322876,,,3221.0,1219.0,4115.0,-40.0,15.0,-2.0
30.735536336898804,,,2833.0,413.0,2740.0,-30.0,14.0,32.0
30.780354738235474,,,1656.0,-755.0,2037.0,-18.0,18.0,0.0
30.825583696365356,,,1904.0,-771.0,1947.0,-26.0,12.0,-28.0
30.870623350143433,,,2282.0,153.0,1326.0,-14.0,6.0,-4.0
30.915550470352173,,,1707.0,116.0,1453.0,-5.0,5.0,25.0
30.960750818252563,,,1018.0,-434.0,1408.0,3.0,8.0,20.0
31.005661964416504,,,559.0,-928.0,2128.0,6.0,3.0,11.0
31.050816297531128,,,450.0,-1000.0,2253.0,6.0,2.0,4.0
31.09579086303711,,,450.0,-977.0,2437.0,3.0,-3.0,0.0
31.13685703277588,,,625.0,-786.0,1925.0,3.0,-3.0,-1.0
31.18196988105774,,,973.0,-986.0,1954.0,2.0,-3.0,2.0
31.22681427001953,,,1095.0,-1053.0,1867.0,4.0,1.0,-5.0
31.271886348724365,,,1553.0,-406.0,2379.0,3.0,-7.0,11.0
31.317124605178833,,,1169.0,-993.0,2162.0,14.0,-8.0,26.0
31.3622305393219,,,654.0,-1883.0,2371.0,6.0,-6.0,3.0
31.40725088119507,,,649.0,-1697.0,2057.0,5.0,-2.0,-14.0
31.452332496643066,,,440.0,-1522.0,1920.0,10.0,1.0,-19.0
31.497334003448486,,,58.0,-1379.0,2080.0,0.0,4.0,-31.0
31.54225993156433,,,-98.0,-896.0,2207.0,-1.0,3.0,-31.0
31.587273359298706,,,-342.0,-447.0,2277.0,-7.0,5.0,-31.0
31.63242793083191,,,-182.0,90.0,1730.0,-8.0,3.0,-20.0
31.677484273910522,,,-504.0,48.0,1150.0,0.0,5.0,-8.0
31.738945245742798,,,-967.0,-228.0,1200.0,3.0,10.0,-16.0
31.771676540374756,,,-634.0,-682.0,1417.0,-3.0,15.0,-27.0
31.829258680343628,,,-104.0,-147.0,2099.0,-5.0,10.0,-16.0
31.874141454696655,,,-241.0,-159.0,2146.0,2.0,12.0,16.0
31.919106483459473,,,-1203.0,-774.0,2804.0,-2.0,11.0,14.0
31.964083194732666,,,-833.0,-976.0,2874.0,-14.0,10.0,-10.0
32.00927019119263,,,-437.0,-464.0,2332.0,-25.0,3.0,-7.0
32.054314374923706,,,-337.0,-29.0,1251.0,-15.0,4.0,6.0
32.09933686256409,,,-660.0,-140.0,1374.0,-24.0,9.0,-13.0
32.144399642944336,,,-221.0,385.0,1268.0,-15.0,4.0,-17.0
32.1894314289093,,,-219.0,527.0,1636.0,-13.0,6.0,-7.0
32.234572649002075,,,-246.0,289.0,1955.0,-6.0,3.0,-2.0
32.27961802482605,,,23.0,-200.0,2297.0,-10.0,2.0,-2.0
32.3247230052948,,,370.0,-265.0,2318.0,-4.0,-4.0,3.0
32.36974048614502,,,374.0,-315.0,2246.0,-11.0,-10.0,11.0
32.4148325920105,,,56.0,-348.0,2114.0,-7.0,-16.0,16.0
32.45978260040283,,,-117.0,-625.0,1811.0,-19.0,-18.0,8.0
32.504815340042114,,,406.0,-505.0,1786.0,-13.0,-16.0,2.0
32.56663680076599,,,1007.0,-724.0,1740.0,-7.0,-13.0,5.0
32.60733222961426,,,1544.0,-917.0,1385.0,-21.0,-11.0,-3.0
32.65239882469177,,,1638.0,-595.0,702.0,-6.0,-4.0,4.0
32.7014844417572,,,2102.0,-1065.0,-256.0,-15.0,1.0,14.0
32.74638652801514,,,1399.0,-1441.0,-984.0,6.0,16.0,31.0
32.78735041618347,,,307.0,-2236.0,1317.0,-4.0,25.0,-2.0
32.83243703842163,,,-186.0,-3579.0,3692.0,-13.0,21.0,-52.0
32.877655267715454,,,-1063.0,-2652.0,6551.0,-30.0,34.0,-109.0
32.92271566390991,,,331.0,-1476.0,6783.0,-34.0,53.0,-81.0
32.96776819229126,,,1744.0,-1357.0,4455.0,-20.0,50.0,-52.0
33.012773275375366,,,2008.0,-528.0,429.0,-20.0,41.0,-37.0
33.05773854255676,,,1806.0,947.0,-1262.0,-11.0,37.0,-12.0
33.102808475494385,,,825.0,2636.0,679.0,8.0,21.0,55.0
33.147799015045166,,,-3133.0,1121.0,3870.0,31.0,6.0,-9.0
33.19285845756531,,,-3000.0,-368.0,3972.0,21.0,0.0,-79.0
33.23806929588318,,,-1803.0,357.0,2336.0,36.0,-3.0,-105.0
33.2834689617157,,,306.0,-25.0,2898.0,14.0,-11.0,-94.0
33.33212661743164,,,2681.0,-791.0,2263.0,10.0,-16.0,-2.0
33.37314248085022,,,1656.0,947.0,3618.0,34.0,-10.0,99.0
33.41827082633972,,,-2443.0,356.0,4082.0,24.0,-7.0,141.0
33.46321082115173,,,-4933.0,-1503.0,2031.0,3.0,0.0,53.0
33.50839138031006,,,-3770.0,-2429.0,-1034.0,-25.0,2.0,-51.0
33.55329513549805,,,-1862.0,-2829.0,-4488.0,-24.0,13.0,-94.0
33.598586559295654,,,-1671.0,403.0,2704.0,-30.0,24.0,-61.0
33.664103269577026,,,-1193.0,-1926.0,3737.0,-28.0,43.0,22.0
33.70490074157715,,,-2490.0,-2696.0,5823.0,-35.0,25.0,-41.0
33.74987077713013,,,-506.0,-1466.0,3640.0,-64.0,8.0,-70.0
33.795119524002075,,,1997.0,-1269.0,874.0,-45.0,-1.0,-35.0
33.840198278427124,,,3017.0,-1149.0,-362.0,-19.0,-3.0,38.0
33.889381647109985,,,1682.0,-1659.0,-578.0,-4.0,0.0,72.0
33.930251359939575,,,496.0,-1922.0,-803.0,9.0,-6.0,37.0
33.98747420310974,,,51.0,-1534.0,-403.0,20.0,-12.0,-18.0
34.0367374420166,,,-530.0,-389.0,975.0,30.0,-3.0,-11.0
34.077784061431885,,,-2470.0,1600.0,4455.0,58.0,-5.0,-13.0
34.12269854545593,,,-1931.0,690.0,6546.0,26.0,-11.0,7.0
34.16786026954651,,,-1539.0,258.0,5073.0,47.0,-31.0,12.0
34.212852239608765,,,-2159.0,799.0,3189.0,42.0,-32.0,7.0
34.27432584762573,,,-1041.0,831.0,346.0,37.0,-22.0,62.0
34.319331407547,,,-1071.0,-429.0,-1874.0,29.0,-31.0,54.0
34.364378213882446,,,-1316.0,-1489.0,-5608.0,20.0,-22.0,57.0
34.40955686569214,,,-2468.0,-1349.0,-4657.0,31.0,-28.0,28.0
34.454527139663696,,,-2210.0,-2299.0,-245.0,4.0,-39.0,-48.0
34.499460220336914,,,-4341.0,832.0,7709.0,22.0,-23.0,-67.0
34.54459476470947,,,-2258.0,84.0,6557.0,20.0,-9.0,132.0
34.58960318565369,,,-4627.0,-1085.0,5313.0,10.0,-5.0,114.0
34.63479495048523,,,-3647.0,-511.0,4327.0,-6.0,-13.0,-17.0
34.68382787704468,,,-1392.0,246.0,1920.0,12.0,-14.0,-52.0
34.72486186027527,,,360.0,1874.0,636.0,13.0,-3.0,7.0
34.769792556762695,,,948.0,3654.0,289.0,9.0,-10.0,81.0
34.81482553482056,,,-809.0,3450.0,1187.0,16.0,-13.0,157.0
34.860023021698,,,-855.0,254.0,2248.0,-12.0,-16.0,97.0
34.905131101608276,,,-1442.0,247.0,1880.0,-19.0,-13.0,51.0
34.95000410079956,,,-608.0,169.0,1030.0,-24.0,-12.0,11.0
34.99512195587158,,,-109.0,974.0,-126.0,-29.0,-2.0,1.0
35.04011797904968,,,734.0,2559.0,84.0,-25.0,-16.0,6.0
35.08540177345276,,,1469.0,3490.0,-403.0,-20.0,-27.0,-8.0
35.130483627319336,,,1642.0,4645.0,-1261.0,-20.0,-37.0,54.0
35.17536997795105,,,915.0,4245.0,-646.0,20.0,-44.0,123.0
35.220399141311646,,,738.0,1787.0,2656.0,21.0,-31.0,78.0
35.265352964401245,,,2016.0,1278.0,3241.0,14.0,-30.0,37.0
35.310466289520264,,,2057.0,237.0,2200.0,14.0,-21.0,28.0
35.355610609054565,,,1926.0,1168.0,1389.0,11.0,-18.0,17.0
35.40067934989929,,,1646.0,1736.0,1166.0,11.0,-17.0,8.0
35.445645570755005,,,2183.0,1870.0,108.0,10.0,-19.0,9.0
35.490766763687134,,,1098.0,1354.0,735.0,17.0,-11.0,26.0
35.53577017784119,,,1155.0,1296.0,815.0,7.0,-5.0,33.0
35.58084058761597,,,1209.0,869.0,1749.0,19.0,-12.0,17.0
35.62585711479187,,,770.0,107.0,2674.0,17.0,-4.0,-19.0
35.683467864990234,,,1309.0,1029.0,2255.0,8.0,-6.0,-40.0
35.728426933288574,,,1240.0,1571.0,1734.0,19.0,-5.0,-24.0
35.77755928039551,,,827.0,1766.0,1770.0,27.0,-2.0,0.0
35.81833624839783,,,1260.0,890.0,1683.0,26.0,-2.0,-5.0
35.86343336105347,,,1114.0,601.0,1682.0,25.0,-3.0,-25.0
35.92503356933594,,,867.0,882.0,1352.0,22.0,1.0,-32.0
35.96997404098511,,,1246.0,943.0,1206.0,28.0,7.0,-22.0
36.01495385169983,,,1084.0,756.0,1466.0,27.0,12.0,-22.0
36.060086488723755,,,873.0,944.0,1846.0,11.0,10.0,-26.0
36.105071783065796,,,1057.0,1615.0,1371.0,10.0,7.0,-12.0
36.15015482902527,,,877.0,1702.0,1367.0,13.0,9.0,4.0
36.19518423080444,,,60.0,1493.0,2063.0,15.0,7.0,12.0
36.24041390419006,,,-357.0,874.0,2126.0,5.0,4.0,5.0
36.28545379638672,,,-802.0,816.0,1908.0,1.0,3.0,-1.0
36.34274411201477,,,-977.0,599.0,1607.0,-1.0,6.0,-14.0
36.375455141067505,,,-810.0,794.0,1347.0,-9.0,6.0,-16.0
36.420430421829224,,,-480.0,1141.0,1294.0,-13.0,1.0,-20.0
36.46546936035156,,,-148.0,1391.0,900.0,-13.0,5.0,-9.0
36.51054120063782,,,-74.0,1736.0,1108.0,-3.0,4.0,11.0
36.555588245391846,,,-209.0,1426.0,1221.0,2.0,4.0,23.0
36.60070753097534,,,-379.0,950.0,1609.0,-1.0,3.0,17.0
36.64585208892822,,,-174.0,1044.0,1510.0,3.0,3.0,12.0
36.690852642059326,,,220.0,871.0,1353.0,10.0,1.0,11.0
36.73589849472046,,,-19.0,872.0,1419.0,14.0,3.0,7.0
36.780895709991455,,,-249.0,940.0,1938.0,9.0,3.0,6.0
36.825929403305054,,,60.0,1265.0,1492.0,13.0,-1.0,5.0
36.8710241317749,,,-41.0,1174.0,960.0,18.0,2.0,21.0
36.916138648986816,,,-403.0,1099.0,1070.0,16.0,-1.0,30.0
36.961207151412964,,,-635.0,763.0,1259.0,6.0,-3.0,28.0
37.00635528564453,,,-1044.0,573.0,1463.0,12.0,-3.0,32.0
37.05125379562378,,,-1021.0,-347.0,2056.0,25.0,-6.0,40.0
37.09629201889038,,,44.0,-1570.0,2199.0,15.0,-6.0,10.0
37.1413037776947,,,402.0,-1461.0,1901.0,-7.0,-14.0,-38.0
37.18649959564209,,,-621.0,-393.0,1275.0,-20.0,-22.0,-59.0
37.22732400894165,,,-1996.0,1268.0,1256.0,-25.0,-24.0,-40.0
37.27247643470764,,,-1895.0,2151.0,782.0,-19.0,-19.0,7.0
37.31761431694031,,,-1349.0,1778.0,618.0,-13.0,-22.0,31.0
37.362653970718384,,,-1302.0,958.0,602.0,-20.0,-22.0,28.0
37.41175389289856,,,-1903.0,435.0,977.0,-8.0,-17.0,30.0
37.45264530181885,,,-994.0,220.0,1661.0,-10.0,-12.0,11.0
37.49773097038269,,,204.0,521.0,1009.0,-9.0,-8.0,17.0
37.542643785476685,,,391.0,632.0,697.0,1.0,-1.0,15.0
37.58781576156616,,,714.0,284.0,1367.0,-4.0,9.0,-2.0
37.63281607627869,,,896.0,194.0,2017.0,5.0,16.0,-29.0
37.67803931236267,,,1411.0,331.0,2539.0,-2.0,18.0,-36.0
37.7230544090271,,,1442.0,405.0,2444.0,-6.0,13.0,-46.0
37.7681622505188,,,830.0,329.0,2199.0,-15.0,9.0,-59.0
37.813238859176636,,,510.0,803.0,2033.0,-20.0,11.0,-70.0
37.85815095901489,,,937.0,1573.0,1715.0,-31.0,15.0,-67.0
37.903265714645386,,,969.0,2292.0,1677.0,-25.0,10.0,-50.0
37.94835662841797,,,1156.0,2879.0,1690.0,-28.0,6.0,-18.0
37.99330449104309,,,1259.0,2883.0,1464.0,-20.0,8.0,19.0
38.03857779502869,,,1212.0,2326.0,1354.0,-15.0,8.0,26.0
38.08368468284607,,,580.0,1637.0,1476.0,-5.0,18.0,25.0
38.12852954864502,,,499.0,978.0,2177.0,1.0,24.0,36.0
38.1735258102417,,,81.0,-67.0,2545.0,21.0,21.0,43.0
38.21855592727661,,,523.0,-1396.0,2632.0,20.0,12.0,36.0
38.26354432106018,,,727.0,-1460.0,2144.0,23.0,0.0,5.0
38.32516813278198,,,495.0,-1232.0,1573.0,30.0,-3.0,-2.0
38.37017631530762,,,189.0,-1174.0,1309.0,35.0,-5.0,19.0
38.415096044540405,,,-8.0,-2251.0,1170.0,37.0,-2.0,28.0
38.46021103858948,,,-10.0,-3034.0,1519.0,26.0,2.0,-16.0
38.50519371032715,,,271.0,-2510.0,1211.0,11.0,-2.0,-54.0
38.55027961730957,,,-89.0,-1799.0,1034.0,8.0,-5.0,-52.0
38.595367193222046,,,-81.0,-1301.0,585.0,-4.0,1.0,-25.0
38.640509605407715,,,-166.0,-1087.0,480.0,-6.0,5.0,-8.0
38.685606479644775,,,-134.0,-1596.0,669.0,-12.0,10.0,-20.0
38.73070931434631,,,-180.0,-1519.0,986.0,-17.0,8.0,-39.0
38.78793978691101,,,-627.0,-1178.0,1020.0,-14.0,10.0,-47.0
38.83295702934265,,,-1148.0,-889.0,1575.0,-24.0,10.0,-38.0
38.87809634208679,,,-717.0,-770.0,1713.0,-19.0,4.0,-35.0
38.92329120635986,,,-671.0,-1310.0,1956.0,-17.0,-1.0,-33.0
38.96809124946594,,,109.0,-1207.0,2916.0,-38.0,-7.0,-41.0
39.01328253746033,,,2021.0,-791.0,1528.0,-29.0,4.0,-21.0
39.05816459655762,,,1776.0,-1376.0,1316.0,-14.0,16.0,5.0
39.10336256027222,,,1776.0,-2052.0,2229.0,-30.0,11.0,-7.0
39.14835739135742,,,1539.0,-2611.0,2060.0,-29.0,7.0,-41.0
39.19344639778137,,,1283.0,-1405.0,1921.0,-35.0,3.0,-56.0
39.23854374885559,,,1952.0,-821.0,1423.0,-36.0,9.0,-35.0
39.28350281715393,,,2143.0,-717.0,1101.0,-24.0,11.0,-15.0
39.32862377166748,,,1973.0,-1167.0,1361.0,-24.0,16.0,-6.0
39.37369775772095,,,2177.0,-1383.0,1230.0,-15.0,19.0,-12.0
39.418689012527466,,,2410.0,-1520.0,1274.0,-10.0,19.0,0.0
39.46367263793945,,,2413.0,-2437.0,1331.0,-1.0,22.0,3.0
39.50873160362244,,,1868.0,-2871.0,2221.0,2.0,19.0,-13.0
39.553752422332764,,,2091.0,-2876.0,2395.0,-1.0,15.0,-42.0
39.59899663925171,,,1693.0,-1968.0,2450.0,12.0,22.0,-37.0
39.64403247833252,,,508.0,-1228.0,2332.0,15.0,18.0,-11.0
39.68911075592041,,,-930.0,94.0,3319.0,5.0,18.0,-12.0
39.734208822250366,,,-1137.0,506.0,2715.0,4.0,8.0,2.0
39.77917790412903,,,-1226.0,586.0,1830.0,17.0,-7.0,35.0
39.82419157028198,,,-1656.0,-120.0,1416.0,20.0,-7.0,22.0
39.869102001190186,,,-1611.0,-870.0,860.0,11.0,-5.0,13.0
39.914286613464355,,,-1609.0,-544.0,475.0,14.0,-5.0,-2.0
39.95941781997681,,,-1219.0,-664.0,397.0,8.0,-10.0,-3.0
40.00433897972107,,,-1209.0,-882.0,445.0,7.0,-11.0,-4.0
40.04954695701599,,,-1077.0,-975.0,1018.0,14.0,-15.0,-5.0
40.09463977813721,,,-1316.0,-1293.0,1480.0,6.0,-13.0,-11.0
40.13949227333069,,,-1134.0,-1319.0,1905.0,3.0,-20.0,-6.0
40.18456768989563,,,-1690.0,-1290.0,1990.0,3.0,-21.0,-11.0
40.229570150375366,,,-1505.0,-1093.0,1854.0,-14.0,-28.0,-39.0
40.27467370033264,,,-1339.0,-619.0,2135.0,-15.0,-30.0,-54.0
40.31986665725708,,,330.0,-806.0,1848.0,-29.0,-21.0,-64.0
40.36491513252258,,,1845.0,-611.0,702.0,-18.0,-17.0,-7.0
40.40989351272583,,,1198.0,516.0,1137.0,-5.0,-17.0,31.0
40.45500898361206,,,313.0,399.0,1238.0,2.0,-5.0,55.0
40.499971866607666,,,130.0,-639.0,1479.0,6.0,-4.0,33.0
40.561521768569946,,,746.0,-856.0,974.0,4.0,-8.0,27.0
40.606488943099976,,,818.0,-141.0,629.0,10.0,-5.0,55.0
40.651450634002686,,,526.0,477.0,459.0,17.0,-4.0,84.0
40.69656276702881,,,2.0,304.0,515.0,16.0,-2.0,89.0
40.741623401641846,,,-913.0,296.0,1065.0,20.0,2.0,71.0
40.78257894515991,,,-1825.0,396.0,2443.0,19.0,1.0,61.0
40.82763123512268,,,-675.0,-382.0,2162.0,17.0,2.0,57.0
40.87284851074219,,,-449.0,-442.0,2390.0,14.0,0.0,40.0
40.91804552078247,,,-854.0,61.0,2373.0,6.0,-5.0,22.0
40.96291399002075,,,-746.0,592.0,1827.0,5.0,-4.0,19.0
41.0080292224884,,,-508.0,1043.0,1728.0,3.0,-4.0,13.0
41.05301547050476,,,-538.0,1126.0,1270.0,1.0,-6.0,12.0
41.09795117378235,,,-1171.0,1206.0,1583.0,-4.0,-2.0,3.0
41.14308476448059,,,-626.0,1349.0,1226.0,-13.0,-1.0,2.0
41.188045501708984,,,-1169.0,1117.0,1549.0,14.0,-4.0,5.0
41.23310685157776,,,-180.0,-20.0,1075.0,2.0,-9.0,4.0
41.27820348739624,,,1565.0,-768.0,979.0,-16.0,-2.0,-36.0
41.32337021827698,,,2165.0,-27.0,1265.0,2.0,2.0,-62.0
41.36843943595886,,,1484.0,744.0,1904.0,2.0,9.0,-29.0
41.41350817680359,,,2310.0,653.0,1234.0,-9.0,12.0,-3.0
41.45831346511841,,,2261.0,507.0,898.0,-5.0,5.0,-19.0
41.50335383415222,,,2012.0,462.0,943.0,-2.0,1.0,-35.0
41.54844927787781,,,1641.0,343.0,1269.0,9.0,9.0,-25.0
41.593547344207764,,,1441.0,448.0,2229.0,9.0,8.0,-14.0
41.63874578475952,,,921.0,324.0,2422.0,6.0,0.0,-2.0
41.68371057510376,,,-1443.0,300.0,3459.0,8.0,-8.0,4.0
41.72885346412659,,,-1980.0,299.0,2874.0,-7.0,-10.0,-9.0
41.773911476135254,,,-901.0,751.0,1529.0,-8.0,-8.0,-37.0
41.81883215904236,,,-374.0,1782.0,309.0,-4.0,-12.0,-22.0
41.86393404006958,,,-907.0,2244.0,-203.0,10.0,-14.0,28.0
41.908963441848755,,,-1524.0,1319.0,-114.0,18.0,-10.0,68.0
41.954139709472656,,,-1887.0,-112.0,801.0,29.0,-6.0,51.0
42.003225326538086,,,-1464.0,-993.0,1257.0,15.0,-5.0,8.0
42.044105768203735,,,-963.0,-642.0,708.0,8.0,-8.0,-6.0
42.089308738708496,,,-1616.0,-201.0,349.0,24.0,-4.0,12.0
42.134247064590454,,,-1927.0,-468.0,1106.0,25.0,-1.0,14.0
42.17935800552368,,,-1348.0,-792.0,1754.0,15.0,-3.0,-19.0
42.22436785697937,,,-704.0,-379.0,1612.0,12.0,-5.0,-38.0
42.269299030303955,,,-570.0,226.0,1247.0,7.0,-4.0,-19.0
42.31453204154968,,,-397.0,467.0,1345.0,10.0,-5.0,1.0
42.3595814704895,,,-440.0,-94.0,1689.0,10.0,-4.0,-6.0
42.404619455337524,,,-119.0,-39.0,1855.0,0.0,-6.0,-26.0
42.449655294418335,,,510.0,584.0,1380.0,-3.0,-7.0,-14.0
42.49458146095276,,,414.0,647.0,1325.0,0.0,-6.0,7.0
42.53986597061157,,,259.0,293.0,1631.0,-1.0,-3.0,14.0
42.58472490310669,,,572.0,-40.0,1884.0,-3.0,-4.0,9.0
42.62977170944214,,,541.0,-227.0,1822.0,-7.0,-6.0,-3.0
42.67489719390869,,,529.0,-54.0,1791.0,-9.0,-5.0,-2.0
42.72000241279602,,,537.0,23.0,1700.0,-10.0,-2.0,-3.0
42.76517724990845,,,337.0,-11.0,1774.0,-12.0,0.0,-4.0
42.81017255783081,,,307.0,91.0,1910.0,-14.0,-1.0,-6.0
42.85507559776306,,,412.0,258.0,1793.0,-12.0,0.0,-3.0
42.90021753311157,,,288.0,37.0,1900.0,-10.0,-1.0,-2.0
42.94518780708313,,,244.0,-49.0,1838.0,-8.0,0.0,1.0
42.990227460861206,,,162.0,-316.0,1852.0,-9.0,1.0,-5.0
43.035276889801025,,,132.0,-285.0,2081.0,-8.0,-2.0,-16.0
43.080326318740845,,,274.0,-61.0,1890.0,-7.0,0.0,-18.0
43.12551927566528,,,325.0,12.0,1786.0,-9.0,1.0,-8.0
43.17052602767944,,,323.0,32.0,1632.0,-3.0,2.0,-2.0
43.215551137924194,,,275.0,-370.0,1848.0,-4.0,2.0,-8.0
43.26061964035034,,,375.0,-338.0,1844.0,-3.0,1.0,-17.0
43.30568170547485,,,326.0,-287.0,1913.0,2.0,-2.0,-17.0
43.35081434249878,,,276.0,-109.0,2195.0,-1.0,-1.0,-12.0
43.395997524261475,,,362.0,-74.0,2357.0,2.0,-1.0,-12.0
43.44080829620361,,,146.0,-404.0,2518.0,3.0,-5.0,-7.0
43.48594307899475,,,-53.0,-720.0,2578.0,4.0,-4.0,-11.0
43.53090715408325,,,72.0,-641.0,2779.0,-5.0,-12.0,-37.0
43.57614207267761,,,421.0,216.0,2396.0,-8.0,-18.0,-39.0
43.62100958824158,,,619.0,1003.0,1999.0,-3.0,-17.0,-9.0
43.66608715057373,,,552.0,375.0,1690.0,5.0,-13.0,19.0
43.71122455596924,,,115.0,-668.0,1783.0,10.0,-7.0,13.0
43.75610589981079,,,51.0,-1411.0,2230.0,10.0,-7.0,-17.0
43.8013391494751,,,342.0,-1232.0,2158.0,3.0,-8.0,-34.0
43.84623908996582,,,523.0,-965.0,2294.0,2.0,-9.0,-33.0
43.89132046699524,,,811.0,-1143.0,2397.0,1.0,-9.0,-29.0
43.936426877975464,,,777.0,-1518.0,2613.0,0.0,-11.0,-47.0
43.98158502578735,,,372.0,-1572.0,3276.0,-6.0,-16.0,-73.0
44.02650475502014,,,655.0,-1438.0,3267.0,-8.0,-21.0,-86.0
44.07156944274902,,,437.0,-702.0,3369.0,8.0,-20.0,-70.0
44.11679482460022,,,-790.0,-674.0,3563.0,18.0,-15.0,-61.0
44.16184854507446,,,-1093.0,-1319.0,3334.0,17.0,-19.0,-67.0
44.20670413970947,,,-1591.0,-836.0,3120.0,27.0,-23.0,-66.0
44.251933336257935,,,-3216.0,-840.0,2985.0,40.0,-25.0,-51.0
44.296836376190186,,,-3880.0,-856.0,2818.0,33.0,-22.0,-49.0
44.34196591377258,,,-3545.0,-1133.0,2402.0,29.0,-19.0,-17.0
44.387030601501465,,,-3564.0,-973.0,1641.0,24.0,-15.0,1.0
44.42795419692993,,,-3572.0,-1493.0,1150.0,17.0,-3.0,9.0
44.47288990020752,,,-3691.0,-2036.0,955.0,10.0,-4.0,-4.0
44.522080421447754,,,-3656.0,-2239.0,1289.0,4.0,-2.0,-22.0
44.56318163871765,,,-2722.0,-1785.0,1971.0,-18.0,1.0,-2.0
44.6082558631897,,,-2360.0,-1039.0,2427.0,-14.0,4.0,28.0
44.65325427055359,,,-2310.0,-1917.0,2163.0,-24.0,1.0,23.0
44.69818711280823,,,-2271.0,-1332.0,2507.0,-14.0,4.0,50.0
44.74334979057312,,,-1374.0,-1631.0,2727.0,-18.0,-1.0,41.0
44.78829836845398,,,11.0,-1919.0,2651.0,-16.0,-12.0,10.0
44.83344292640686,,,337.0,-1517.0,4227.0,-39.0,-21.0,-21.0
44.87860894203186,,,530.0,0.0,5265.0,-39.0,-17.0,42.0
44.92367243766785,,,792.0,474.0,3667.0,-32.0,-23.0,51.0
